price_to_dispose,scarcity,density,cluster_spread,km_cost,price,symbiose
107.32421875,1.2234863281250001,0.008736616210937501,0.59228515625,0.918701171875,76.1650205546804,0.9998643147896878
83.69140625,1.2234863281250001,0.0070098291015625,0.41943359375,0.918701171875,66.55242738235218,1.0
83.69140625,1.2234863281250001,0.0070098291015625,0.41943359375,0.918701171875,71.32713077638718,0.9943181078891182
83.69140625,0.151025390625,0.008736616210937501,0.41943359375,0.918701171875,-56.571029745240914,1.0
83.69140625,0.151025390625,0.008736616210937501,0.41943359375,0.918701171875,-49.98653963417671,1.0
83.69140625,0.151025390625,0.008736616210937501,0.41943359375,0.918701171875,-56.98542690370463,1.0
83.69140625,1.2234863281250001,0.0070098291015625,0.41943359375,0.918701171875,30.15651313219961,1.0
83.69140625,0.151025390625,0.0070098291015625,0.59228515625,0.918701171875,-55.60814862801736,1.0
83.69140625,0.151025390625,0.0070098291015625,0.59228515625,0.918701171875,-42.92405604838865,1.0
83.69140625,0.151025390625,0.0070098291015625,0.59228515625,0.918701171875,-55.234177910529944,1.0
83.69140625,0.151025390625,0.0070098291015625,0.41943359375,0.478369140625,-59.789285146780514,1.0
83.69140625,0.151025390625,0.0070098291015625,0.41943359375,0.478369140625,-62.78570293386493,1.0
83.69140625,0.151025390625,0.0070098291015625,0.41943359375,0.918701171875,-49.91552197604402,1.0
83.69140625,0.151025390625,0.0070098291015625,0.41943359375,0.478369140625,-64.75974473607651,1.0
83.69140625,0.151025390625,0.0070098291015625,0.41943359375,0.918701171875,-49.722904076300296,1.0
83.69140625,0.151025390625,0.0070098291015625,0.41943359375,0.918701171875,-56.79031886213937,1.0
157.32421875,0.7484863281249999,0.0012441162109375,0.34228515625,0.25336914062500004,-120.78503877608902,1.0
33.69140625,0.7484863281249999,0.0012441162109375,0.34228515625,0.25336914062500004,-18.767774447517887,1.0
157.32421875,0.7484863281249999,0.0012441162109375,0.34228515625,0.25336914062500004,-118.96384875073329,1.0
157.32421875,0.7484863281249999,0.0012441162109375,0.34228515625,0.25336914062500004,-110.48848586432129,1.0
33.69140625,0.7484863281249999,0.0012441162109375,0.34228515625,0.25336914062500004,-7.513276702620949,1.0
33.69140625,0.7484863281249999,0.0012441162109375,0.34228515625,0.25336914062500004,23.007152723856162,1.0
157.32421875,0.7484863281249999,0.0095073291015625,0.34228515625,0.25336914062500004,-133.72221523457827,1.0
157.32421875,0.7484863281249999,0.0095073291015625,0.34228515625,0.25336914062500004,-129.8089538751073,1.0
157.32421875,1.576025390625,0.0012441162109375,0.34228515625,0.25336914062500004,83.97165709398183,1.0
157.32421875,0.7484863281249999,0.0095073291015625,0.34228515625,0.25336914062500004,-129.7834479723013,1.0
157.32421875,1.576025390625,0.0012441162109375,0.34228515625,0.25336914062500004,77.53207956323465,1.0
157.32421875,1.576025390625,0.0012441162109375,0.34228515625,0.25336914062500004,80.5555635879834,1.0
157.32421875,0.7484863281249999,0.0012441162109375,0.16943359375,0.25336914062500004,-110.77836655579623,1.0
157.32421875,0.7484863281249999,0.0012441162109375,0.16943359375,0.25336914062500004,-128.17247631334004,1.0
157.32421875,0.7484863281249999,0.0012441162109375,0.16943359375,0.25336914062500004,-124.90122259457401,1.0
157.32421875,0.7484863281249999,0.0012441162109375,0.34228515625,0.693701171875,-93.10231669211714,1.0
157.32421875,0.7484863281249999,0.0012441162109375,0.34228515625,0.693701171875,-92.0986912991784,1.0
157.32421875,0.7484863281249999,0.0012441162109375,0.34228515625,0.693701171875,-71.64317581223328,1.0
33.69140625,0.7484863281249999,0.0095073291015625,0.16943359375,0.693701171875,-18.96533719870293,1.0
157.32421875,1.576025390625,0.0095073291015625,0.16943359375,0.693701171875,82.54735132125877,1.0
33.69140625,0.7484863281249999,0.0095073291015625,0.16943359375,0.693701171875,-8.763983149594576,1.0
157.32421875,1.576025390625,0.0095073291015625,0.16943359375,0.693701171875,78.88241613622435,1.0
33.69140625,0.7484863281249999,0.0095073291015625,0.16943359375,0.693701171875,1.8255804977234125,1.0
33.69140625,1.576025390625,0.0012441162109375,0.16943359375,0.693701171875,76.60590578297199,0.9986280487804878
33.69140625,1.576025390625,0.0012441162109375,0.16943359375,0.693701171875,80.16387285468281,1.0
33.69140625,1.576025390625,0.0012441162109375,0.16943359375,0.693701171875,82.81096712186203,0.997877358490566
157.32421875,1.576025390625,0.0095073291015625,0.16943359375,0.693701171875,88.12081673818437,1.0
33.69140625,1.576025390625,0.0095073291015625,0.34228515625,0.693701171875,86.75396780314252,1.0
33.69140625,1.576025390625,0.0095073291015625,0.34228515625,0.693701171875,80.02050763007746,0.9994428969359331
33.69140625,1.576025390625,0.0095073291015625,0.34228515625,0.693701171875,90.32558333929583,1.0
33.69140625,1.576025390625,0.0095073291015625,0.16943359375,0.25336914062500004,88.24251939227214,1.0
33.69140625,1.576025390625,0.0095073291015625,0.16943359375,0.25336914062500004,92.49601389033388,1.0
33.69140625,1.576025390625,0.0095073291015625,0.16943359375,0.693701171875,86.3663360307282,0.9959527824620572
33.69140625,1.576025390625,0.0095073291015625,0.16943359375,0.25336914062500004,89.83606086569469,1.0
33.69140625,1.576025390625,0.0095073291015625,0.16943359375,0.693701171875,87.3667917693243,1.0
57.32421875,1.698486328125,0.0062391162109375,0.84228515625,0.703369140625,84.2756503276057,0.999802371541502
33.69140625,1.576025390625,0.0095073291015625,0.16943359375,0.693701171875,83.08856644687006,0.9987199999999999
57.32421875,1.698486328125,0.0062391162109375,0.84228515625,0.703369140625,87.16118323801237,0.9975840447086162
57.32421875,1.698486328125,0.0062391162109375,0.84228515625,0.703369140625,86.34743128650122,1.0
133.69140625,1.698486328125,0.0062391162109375,0.84228515625,0.703369140625,83.84478806839525,1.0
133.69140625,1.698486328125,0.0062391162109375,0.84228515625,0.703369140625,83.36191499772903,1.0
57.32421875,0.626025390625,0.0062391162109375,0.84228515625,0.703369140625,-11.984319850889458,1.0
57.32421875,0.626025390625,0.0062391162109375,0.84228515625,0.703369140625,-34.09595019447573,1.0
133.69140625,1.698486328125,0.0062391162109375,0.84228515625,0.703369140625,83.69185993211144,1.0
57.32421875,0.626025390625,0.0062391162109375,0.84228515625,0.703369140625,-25.795290000839202,1.0
57.32421875,1.698486328125,0.0045123291015624995,0.84228515625,0.703369140625,86.6132061537654,1.0
57.32421875,1.698486328125,0.0045123291015624995,0.84228515625,0.703369140625,80.97533493427953,0.9995049504950495
57.32421875,1.698486328125,0.0045123291015624995,0.84228515625,0.703369140625,85.8559853785401,1.0
57.32421875,1.698486328125,0.0062391162109375,0.66943359375,0.703369140625,86.26199486552103,1.0
57.32421875,1.698486328125,0.0062391162109375,0.66943359375,0.703369140625,82.34852361535499,1.0
57.32421875,1.698486328125,0.0062391162109375,0.66943359375,0.703369140625,83.10914391093051,1.0
57.32421875,0.626025390625,0.0045123291015624995,0.66943359375,0.243701171875,-38.64240489343118,1.0
57.32421875,1.698486328125,0.0062391162109375,0.84228515625,0.243701171875,89.61606502078392,1.0
57.32421875,0.626025390625,0.0045123291015624995,0.66943359375,0.243701171875,-44.88821118650286,1.0
57.32421875,0.626025390625,0.0045123291015624995,0.66943359375,0.243701171875,-48.00100263344381,1.0
57.32421875,1.698486328125,0.0062391162109375,0.84228515625,0.243701171875,89.19811359488432,0.9994047619047619
57.32421875,1.698486328125,0.0062391162109375,0.84228515625,0.243701171875,92.43778983161829,1.0
133.69140625,1.698486328125,0.0045123291015624995,0.66943359375,0.243701171875,80.23545933797534,0.9984732824427482
133.69140625,1.698486328125,0.0045123291015624995,0.66943359375,0.243701171875,86.31950868217744,1.0
133.69140625,0.626025390625,0.0062391162109375,0.66943359375,0.243701171875,-112.28612763113885,1.0
133.69140625,0.626025390625,0.0062391162109375,0.66943359375,0.243701171875,-112.38825711767836,1.0
133.69140625,0.626025390625,0.0062391162109375,0.66943359375,0.243701171875,-112.46257879391185,1.0
133.69140625,1.698486328125,0.0045123291015624995,0.66943359375,0.243701171875,84.72624920230366,1.0
133.69140625,0.626025390625,0.0045123291015624995,0.84228515625,0.243701171875,-113.22132245606038,1.0
133.69140625,0.626025390625,0.0045123291015624995,0.84228515625,0.243701171875,-112.38551632854164,1.0
133.69140625,0.626025390625,0.0045123291015624995,0.66943359375,0.703369140625,-96.89093735424358,1.0
133.69140625,0.626025390625,0.0045123291015624995,0.84228515625,0.243701171875,-111.9921757082315,1.0
133.69140625,0.626025390625,0.0045123291015624995,0.66943359375,0.703369140625,-91.6192619286989,1.0
133.69140625,0.626025390625,0.0045123291015624995,0.66943359375,0.703369140625,-92.50903393899183,1.0
133.69140625,0.626025390625,0.0045123291015624995,0.66943359375,0.243701171875,-116.84834135995054,1.0
133.69140625,0.626025390625,0.0045123291015624995,0.66943359375,0.243701171875,-105.22201492209123,1.0
133.69140625,0.626025390625,0.0045123291015624995,0.66943359375,0.243701171875,-107.53540350213261,1.0
82.32421875,0.985986328125,0.0099853662109375,0.96728515625,0.5908691406250001,-5.158946793231953,1.0
158.69140625,0.985986328125,0.0099853662109375,0.96728515625,0.5908691406250001,-132.29180154382937,1.0
158.69140625,0.985986328125,0.0099853662109375,0.96728515625,0.5908691406250001,-53.57483954579525,1.0
82.32421875,0.985986328125,0.0099853662109375,0.96728515625,0.5908691406250001,68.02909422149102,1.0
158.69140625,0.985986328125,0.0099853662109375,0.96728515625,0.5908691406250001,-23.364446112638756,1.0
82.32421875,0.985986328125,0.0082585791015625,0.96728515625,0.5908691406250001,-51.597197789228275,1.0
82.32421875,0.985986328125,0.0099853662109375,0.96728515625,0.5908691406250001,82.6294769190188,0.9998632010943911
82.32421875,0.985986328125,0.0082585791015625,0.96728515625,0.5908691406250001,-42.07073353900401,1.0
82.32421875,1.813525390625,0.0099853662109375,0.96728515625,0.5908691406250001,89.35724363607542,0.9983772819472616
82.32421875,1.813525390625,0.0099853662109375,0.96728515625,0.5908691406250001,85.18253047300645,1.0
82.32421875,1.813525390625,0.0099853662109375,0.96728515625,0.5908691406250001,85.73409402759185,0.9974757281553398
82.32421875,0.985986328125,0.0082585791015625,0.96728515625,0.5908691406250001,56.17705958645515,1.0
82.32421875,0.985986328125,0.0099853662109375,0.04443359375,0.5908691406250001,44.13659018926328,1.0
82.32421875,0.985986328125,0.0099853662109375,0.04443359375,0.5908691406250001,75.60271761063012,1.0
82.32421875,0.985986328125,0.0099853662109375,0.96728515625,0.806201171875,-49.0987744875136,1.0
82.32421875,0.985986328125,0.0099853662109375,0.04443359375,0.5908691406250001,-35.32667568993541,1.0
82.32421875,0.985986328125,0.0099853662109375,0.96728515625,0.806201171875,34.52193205185242,0.9996590909090909
82.32421875,0.985986328125,0.0099853662109375,0.96728515625,0.806201171875,59.54262829435011,0.9986568986568987
82.32421875,1.813525390625,0.0082585791015625,0.04443359375,0.806201171875,79.6503101929446,1.0
82.32421875,1.813525390625,0.0082585791015625,0.04443359375,0.806201171875,85.61162476578639,1.0
82.32421875,1.813525390625,0.0082585791015625,0.04443359375,0.806201171875,86.52117662492273,1.0
158.69140625,0.985986328125,0.0082585791015625,0.04443359375,0.806201171875,28.61301199513368,1.0
158.69140625,0.985986328125,0.0082585791015625,0.04443359375,0.806201171875,53.09327835157052,1.0
158.69140625,0.985986328125,0.0082585791015625,0.04443359375,0.806201171875,68.03641483975989,1.0
158.69140625,1.813525390625,0.0099853662109375,0.04443359375,0.806201171875,87.41273102192685,1.0
158.69140625,1.813525390625,0.0099853662109375,0.04443359375,0.806201171875,80.3550216413247,0.9996296296296296
158.69140625,1.813525390625,0.0099853662109375,0.04443359375,0.806201171875,84.85274946501275,1.0
158.69140625,1.813525390625,0.0082585791015625,0.96728515625,0.806201171875,86.3571627719213,1.0
158.69140625,1.813525390625,0.0082585791015625,0.96728515625,0.806201171875,82.87996182590621,1.0
158.69140625,1.813525390625,0.0082585791015625,0.96728515625,0.806201171875,86.2550422281947,1.0
158.69140625,1.813525390625,0.0082585791015625,0.04443359375,0.5908691406250001,81.9192771876768,1.0
158.69140625,1.813525390625,0.0082585791015625,0.04443359375,0.5908691406250001,86.02635921894999,1.0
158.69140625,1.813525390625,0.0082585791015625,0.04443359375,0.5908691406250001,83.0919181192214,0.9930041152263375
182.32421875,1.935986328125,0.0049903662109375,0.46728515625,0.140869140625,90.80676054189274,1.0
158.69140625,1.813525390625,0.0082585791015625,0.04443359375,0.806201171875,79.21099628382346,1.0
158.69140625,1.813525390625,0.0082585791015625,0.04443359375,0.806201171875,85.74060106275053,1.0
182.32421875,1.935986328125,0.0049903662109375,0.46728515625,0.140869140625,83.39426001660182,1.0
158.69140625,1.813525390625,0.0082585791015625,0.04443359375,0.806201171875,81.28761678854548,1.0
182.32421875,1.935986328125,0.0049903662109375,0.46728515625,0.140869140625,88.83721720296174,1.0
58.69140625,1.935986328125,0.0049903662109375,0.46728515625,0.140869140625,91.6060085841288,1.0
58.69140625,1.935986328125,0.0049903662109375,0.46728515625,0.140869140625,92.99237990115284,0.9858044628781624
58.69140625,1.935986328125,0.0049903662109375,0.46728515625,0.140869140625,90.89896368930623,1.0
182.32421875,0.8635253906249999,0.0049903662109375,0.46728515625,0.140869140625,-84.12527936020192,1.0
182.32421875,0.8635253906249999,0.0049903662109375,0.46728515625,0.140869140625,18.553609213909155,1.0
182.32421875,0.8635253906249999,0.0049903662109375,0.46728515625,0.140869140625,-16.015197607384913,1.0
182.32421875,1.935986328125,0.0032635791015625,0.46728515625,0.140869140625,91.80378948427898,1.0
182.32421875,1.935986328125,0.0032635791015625,0.46728515625,0.140869140625,88.7769218031033,1.0
182.32421875,1.935986328125,0.0032635791015625,0.46728515625,0.140869140625,87.68090684081034,1.0
182.32421875,1.935986328125,0.0049903662109375,0.54443359375,0.140869140625,91.18354314076525,1.0
182.32421875,1.935986328125,0.0049903662109375,0.54443359375,0.140869140625,88.84463584532885,1.0
182.32421875,1.935986328125,0.0049903662109375,0.46728515625,0.356201171875,83.05379690976976,1.0
182.32421875,1.935986328125,0.0049903662109375,0.54443359375,0.140869140625,90.83409026304854,1.0
182.32421875,1.935986328125,0.0049903662109375,0.46728515625,0.356201171875,86.57861241665371,1.0
182.32421875,1.935986328125,0.0049903662109375,0.46728515625,0.356201171875,85.70227394363866,1.0
182.32421875,0.8635253906249999,0.0032635791015625,0.54443359375,0.356201171875,-18.57274031836853,1.0
182.32421875,0.8635253906249999,0.0032635791015625,0.54443359375,0.356201171875,-141.4908061254412,1.0
182.32421875,0.8635253906249999,0.0032635791015625,0.54443359375,0.356201171875,-61.7097374587637,1.0
58.69140625,1.935986328125,0.0032635791015625,0.54443359375,0.356201171875,86.01303405432442,1.0
58.69140625,1.935986328125,0.0032635791015625,0.54443359375,0.356201171875,90.32598029003682,1.0
58.69140625,0.8635253906249999,0.0049903662109375,0.54443359375,0.356201171875,-45.6300343135705,1.0
58.69140625,0.8635253906249999,0.0049903662109375,0.54443359375,0.356201171875,-43.92634960232907,1.0
58.69140625,0.8635253906249999,0.0032635791015625,0.46728515625,0.356201171875,-40.264831755897134,1.0
58.69140625,0.8635253906249999,0.0032635791015625,0.46728515625,0.356201171875,-37.67910776200619,1.0
58.69140625,0.8635253906249999,0.0049903662109375,0.54443359375,0.356201171875,-39.671901112358206,1.0
58.69140625,1.935986328125,0.0032635791015625,0.54443359375,0.356201171875,85.96039047542749,1.0
58.69140625,0.8635253906249999,0.0032635791015625,0.46728515625,0.356201171875,87.46025627411373,1.0
58.69140625,0.8635253906249999,0.0032635791015625,0.54443359375,0.140869140625,46.02866058092623,1.0
58.69140625,0.8635253906249999,0.0032635791015625,0.54443359375,0.356201171875,-32.33433923754836,1.0
58.69140625,0.8635253906249999,0.0032635791015625,0.54443359375,0.356201171875,77.81867508381161,1.0
58.69140625,0.8635253906249999,0.0032635791015625,0.54443359375,0.140869140625,50.38900782025877,1.0
58.69140625,0.8635253906249999,0.0032635791015625,0.54443359375,0.140869140625,87.31147151514791,1.0
132.32421875,0.510986328125,0.0074878662109375,0.71728515625,0.365869140625,-110.55738622881927,1.0
